uid,gid,cluster,size,seq,series,begin,end,id,book,tagged-text-ms,citation,cited_text
-7359686559594393138,5274941812924222394,171798762379,2,342,JK000911-ara1.mARkdown,1207,1433,JK000911,0630IbnAthirCizzDin.Kamil,342,f,f
-1065484830851267954,-9163350536959403156,171798762377,2,1334,Shamela0023789-ara1.completed,1136,1481,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,342,f,f
-7359686559594393138,5274941812924222394,171798762377,2,342,JK000911-ara1.mARkdown,899,1198,JK000911,0630IbnAthirCizzDin.Kamil,342,f,f
-3135679534569230987,5274941812924222394,60129688431,2,343,JK000911-ara1.mARkdown,1356,1492,JK000911,0630IbnAthirCizzDin.Kamil,343,f,f
-7512090396981756765,6130368230293588214,60129688432,2,691,Sham19Y0020891-ara1,6,382,Sham19Y0020891,0743SharafDinTibi.FutuhGhayb,343,f,f
-3135679534569230987,5274941812924222394,60129688432,2,343,JK000911-ara1.mARkdown,490,1430,JK000911,0630IbnAthirCizzDin.Kamil,343,f,f
-3135679534569230987,5274941812924222394,34359762413,3,343,JK000911-ara1.mARkdown,637,884,JK000911,0630IbnAthirCizzDin.Kamil,343,f,f
3914009592832188893,-3498912327137655511,34359762413,3,360,Sham19Y0017681-ara1,861,1179,Sham19Y0017681,0521IbnMuhammadBatalyawsi.Iqtidab,343,f,f
-5453545511300219831,5411657526454856293,42949728225,4,863,SHAM19Y23644-ara1,869,1517,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,343,f,f
-3135679534569230987,5274941812924222394,42949728225,4,343,JK000911-ara1.mARkdown,1,548,JK000911,0630IbnAthirCizzDin.Kamil,343,f,f
-5453545511300219831,5411657526454856293,34359785981,6,863,SHAM19Y23644-ara1,869,1010,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,343,f,f
-4503177876389124649,-9163350536959403156,34359785981,6,1335,Shamela0023789-ara1.completed,322,482,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,343,f,f
-3135679534569230987,5274941812924222394,34359785981,6,343,JK000911-ara1.mARkdown,7,152,JK000911,0630IbnAthirCizzDin.Kamil,343,f,f
-3135679534569230987,5274941812924222394,34359762412,2,343,JK000911-ara1.mARkdown,555,1339,JK000911,0630IbnAthirCizzDin.Kamil,343,f,f
-5453545511300219831,5411657526454856293,42949728220,6,863,SHAM19Y23644-ara1,869,1332,SHAM19Y23644,0654SibtIbnJawzi.MiratZaman,343,f,f
-4503177876389124649,-9163350536959403156,42949728220,6,1335,Shamela0023789-ara1.completed,145,808,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,343,f,f
-972673324937742373,-6614833695216851644,42949728220,6,101,Shamela0012715-ara1.mARkdown,192,616,Shamela0012715,0732AbuFida.MukhtasarFiAkhbar,343,f,f
-3135679534569230987,5274941812924222394,42949728220,6,343,JK000911-ara1.mARkdown,1,565,JK000911,0630IbnAthirCizzDin.Kamil,343,f,f
-2776160978609270497,-4696875300118925639,223338381772,6,941,JK000927-ara1.completed,155,267,JK000927,0362AbuFarajIsbahani.Aghani,344,f,f
-5221249664808188169,-5539482737094636716,223338381772,6,467,Sham19Y0018147-ara1.completed,1,221,Sham19Y0018147,0736IbnDawadari.KanzDurar,344,f,f
1339302832120900533,3380713796574775473,223338381772,6,525,Sham19Y0013609-ara1,365,735,Sham19Y0013609,0209MacmarIbnMuthanna.SharhNaqaidJarir,344,f,f
-711385677015952458,5274941812924222394,223338381772,6,344,JK000911-ara1.mARkdown,400,576,JK000911,0630IbnAthirCizzDin.Kamil,344,f,f
4275485195829978056,2886847500909539040,223338381772,6,133,ShamIbadiyya0000610-ara1,294,502,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,344,f,f
6784613165065441634,-1915658880075432221,223338381772,6,133,Shamela0021554-ara1.mARkdown,289,497,Shamela0021554,0285IbnYazidMubarrad.Tacazi,344,f,f
-2776160978609270497,-4696875300118925639,292057999086,6,941,JK000927-ara1.completed,1218,1465,JK000927,0362AbuFarajIsbahani.Aghani,344,f,f
-5221249664808188169,-5539482737094636716,292057999086,6,467,Sham19Y0018147-ara1.completed,743,1022,Sham19Y0018147,0736IbnDawadari.KanzDurar,344,f,f
-711385677015952458,5274941812924222394,292057999086,6,344,JK000911-ara1.mARkdown,1112,1320,JK000911,0630IbnAthirCizzDin.Kamil,344,f,f
3276894640578834322,2886847500909539040,292057999086,6,134,ShamIbadiyya0000610-ara1,394,580,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,344,f,f
9195846864483067862,-1915658880075432221,292057999086,6,134,Shamela0021554-ara1.mARkdown,386,572,Shamela0021554,0285IbnYazidMubarrad.Tacazi,344,f,f
-711385677015952458,5274941812924222394,292057999083,3,344,JK000911-ara1.mARkdown,526,747,JK000911,0630IbnAthirCizzDin.Kamil,344,f,f
5016210696478017632,-4613029189151707170,292057999083,3,10,JK007529-ara1,851,1096,JK007529,0001MuhalhilIbnRabica.Diwan,344,f,f
2305201796244846988,-1664291835327882695,257698236959,3,165,Shamela0026552-ara1.completed,256,459,Shamela0026552,0384IbnCimranMarzubani.MucjamShucara,344,f,f
-711385677015952458,5274941812924222394,257698236959,3,344,JK000911-ara1.mARkdown,1064,1375,JK000911,0630IbnAthirCizzDin.Kamil,344,f,f
26999827255995093,2220257589763148603,257698236959,3,336,Shamela0012929-ara1,371,581,Shamela0012929,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,344,f,f
-2776160978609270497,-4696875300118925639,85899430182,9,941,JK000927-ara1.completed,828,1465,JK000927,0362AbuFarajIsbahani.Aghani,344,f,f
-5221249664808188169,-5539482737094636716,85899430182,9,467,Sham19Y0018147-ara1.completed,336,1084,Sham19Y0018147,0736IbnDawadari.KanzDurar,344,f,f
-711385677015952458,5274941812924222394,85899430182,9,344,JK000911-ara1.mARkdown,833,1443,JK000911,0630IbnAthirCizzDin.Kamil,344,f,f
4675170822781850965,5866561922135011220,85899430182,9,491,Sham19Y0000760-ara1,832,1423,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,344,f,f
26999827255995093,2220257589763148603,85899430182,9,336,Shamela0012929-ara1,114,625,Shamela0012929,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,344,f,f
6358045436996798710,7329016169246317512,85899430182,9,473,Shamela0001043-ara1.mARkdown,44,575,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,344,f,f
3276894640578834322,2886847500909539040,85899430182,9,134,ShamIbadiyya0000610-ara1,1,580,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,344,f,f
9195846864483067862,-1915658880075432221,85899430182,9,134,Shamela0021554-ara1.mARkdown,1,572,Shamela0021554,0285IbnYazidMubarrad.Tacazi,344,f,f
-711385677015952458,5274941812924222394,197568616539,2,344,JK000911-ara1.mARkdown,1,571,JK000911,0630IbnAthirCizzDin.Kamil,344,f,f
-3823788251707517518,5274941812924222394,120259228947,2,345,JK000911-ara1.mARkdown,7,580,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
7954760319793207454,-166781166239542393,8589959369,25,1100,Shamela0010283-ara1.mARkdown,250,970,Shamela0010283,0733Nuwayri.NihayatArab,345,f,f
4953501819956231622,-4696875300118925639,8589959369,25,953,JK000927-ara1.completed,135,1506,JK000927,0362AbuFarajIsbahani.Aghani,345,f,f
-3485750111924881025,-5539482737094636716,8589959369,25,473,Sham19Y0018147-ara1.completed,1350,1537,Sham19Y0018147,0736IbnDawadari.KanzDurar,345,f,f
-1883740448228784473,-5539482737094636716,8589959369,25,474,Sham19Y0018147-ara1.completed,1,470,Sham19Y0018147,0736IbnDawadari.KanzDurar,345,f,f
-3823788251707517518,5274941812924222394,8589959369,25,345,JK000911-ara1.mARkdown,1227,1549,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
4983609350900715734,5274941812924222394,8589959369,25,346,JK000911-ara1.mARkdown,1,394,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
-635316009378671154,6022435785544870922,8589959369,25,214,Shamela0010551-ara1.mARkdown,963,1503,Shamela0010551,0637IbnAthirDiyaDin.MathalSair,345,f,f
923456379522667162,-999155853754175471,8589959369,25,121,JK006908-ara1,13,266,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,345,f,f
5684285976493396711,2886847500909539040,8589959369,25,130,ShamIbadiyya0000610-ara1,1239,1520,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,345,f,f
8051471567697441436,2886847500909539040,8589959369,25,131,ShamIbadiyya0000610-ara1,1,581,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,345,f,f
4284647691494836803,-3955396340540837154,8589959369,25,36,Shamela0008189-ara1.completed,25,530,Shamela0008189,0384IbnCimranMarzubani.AshcarNisa,345,f,f
536486275076508655,-3955396340540837154,8589959369,25,35,Shamela0008189-ara1.completed,1124,1432,Shamela0008189,0384IbnCimranMarzubani.AshcarNisa,345,f,f
-9059678610815559189,8266892776623275879,8589959369,25,269,Shamela0000738-ara1,367,920,Shamela0000738,0297IbnDawudZahiri.Zahra,345,f,f
-6361237144977937891,-6419651148725792727,8589959369,25,166,Shamela0005416-ara1.completed,154,1061,Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,345,f,f
6074750822013062186,-9183161817506316517,8589959369,25,306,JK010637-ara1,1,243,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,345,f,f
5079067389351338596,-9183161817506316517,8589959369,25,305,JK010637-ara1,1139,1519,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,345,f,f
8325269329598561656,3707642249997025248,8589959369,25,58,JK009208-ara1,1276,1405,JK009208,0487AbuCubaydBakri.TanbihCalaAwham,345,f,f
8527158555870163968,5918257275687132000,8589959369,25,33,Shamela0036082-ara1,348,1107,Shamela0036082,0231AbuTamam.Wahshiyyat,345,f,f
-1235336929322820420,-1915658880075432221,8589959369,25,130,Shamela0021554-ara1.mARkdown,1233,1519,Shamela0021554,0285IbnYazidMubarrad.Tacazi,345,f,f
2135395673773338693,-1915658880075432221,8589959369,25,131,Shamela0021554-ara1.mARkdown,1,576,Shamela0021554,0285IbnYazidMubarrad.Tacazi,345,f,f
7954760319793207454,-166781166239542393,8589959376,11,1100,Shamela0010283-ara1.mARkdown,30,648,Shamela0010283,0733Nuwayri.NihayatArab,345,f,f
4953501819956231622,-4696875300118925639,8589959376,11,953,JK000927-ara1.completed,591,1177,JK000927,0362AbuFarajIsbahani.Aghani,345,f,f
-3485750111924881025,-5539482737094636716,8589959376,11,473,Sham19Y0018147-ara1.completed,1114,1537,Sham19Y0018147,0736IbnDawadari.KanzDurar,345,f,f
-3823788251707517518,5274941812924222394,8589959376,11,345,JK000911-ara1.mARkdown,1011,1324,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
-8036696379409606596,-6588454542202473045,8589959376,11,400,JK009225-ara1,1215,1484,JK009225,0487AbuCubaydBakri.SimtLaaliFiSharhAmali,345,f,f
-635316009378671154,6022435785544870922,8589959376,11,214,Shamela0010551-ara1.mARkdown,1099,1405,Shamela0010551,0637IbnAthirDiyaDin.MathalSair,345,f,f
5079067389351338596,-9183161817506316517,8589959376,11,305,JK010637-ara1,1144,1500,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,345,f,f
8527158555870163968,5918257275687132000,8589959376,11,33,Shamela0036082-ara1,394,754,Shamela0036082,0231AbuTamam.Wahshiyyat,345,f,f
4953501819956231622,-4696875300118925639,8589959364,6,953,JK000927-ara1.completed,83,1187,JK000927,0362AbuFarajIsbahani.Aghani,345,f,f
-3485750111924881025,-5539482737094636716,8589959364,6,473,Sham19Y0018147-ara1.completed,416,1537,Sham19Y0018147,0736IbnDawadari.KanzDurar,345,f,f
-3823788251707517518,5274941812924222394,8589959364,6,345,JK000911-ara1.mARkdown,585,1549,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
-6361237144977937891,-6419651148725792727,8589959364,6,166,Shamela0005416-ara1.completed,184,817,Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,345,f,f
7954760319793207454,-166781166239542393,8589959375,11,1100,Shamela0010283-ara1.mARkdown,30,910,Shamela0010283,0733Nuwayri.NihayatArab,345,f,f
4953501819956231622,-4696875300118925639,8589959375,11,953,JK000927-ara1.completed,591,1444,JK000927,0362AbuFarajIsbahani.Aghani,345,f,f
-3485750111924881025,-5539482737094636716,8589959375,11,473,Sham19Y0018147-ara1.completed,1158,1451,Sham19Y0018147,0736IbnDawadari.KanzDurar,345,f,f
-3823788251707517518,5274941812924222394,8589959375,11,345,JK000911-ara1.mARkdown,1011,1458,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
-635316009378671154,6022435785544870922,8589959375,11,214,Shamela0010551-ara1.mARkdown,1107,1492,Shamela0010551,0637IbnAthirDiyaDin.MathalSair,345,f,f
-6361237144977937891,-6419651148725792727,8589959375,11,166,Shamela0005416-ara1.completed,586,980,Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,345,f,f
8325269329598561656,3707642249997025248,8589959375,11,58,JK009208-ara1,1052,1405,JK009208,0487AbuCubaydBakri.TanbihCalaAwham,345,f,f
8527158555870163968,5918257275687132000,8589959375,11,33,Shamela0036082-ara1,402,1059,Shamela0036082,0231AbuTamam.Wahshiyyat,345,f,f
5382409999946991081,-166781166239542393,8589959368,8,1099,Shamela0010283-ara1.mARkdown,1081,1543,Shamela0010283,0733Nuwayri.NihayatArab,345,f,f
4953501819956231622,-4696875300118925639,8589959368,8,953,JK000927-ara1.completed,99,591,JK000927,0362AbuFarajIsbahani.Aghani,345,f,f
-3485750111924881025,-5539482737094636716,8589959368,8,473,Sham19Y0018147-ara1.completed,199,1075,Sham19Y0018147,0736IbnDawadari.KanzDurar,345,f,f
-3823788251707517518,5274941812924222394,8589959368,8,345,JK000911-ara1.mARkdown,585,1011,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
-7836041803607124238,7329016169246317512,8589959368,8,475,Shamela0001043-ara1.mARkdown,1,649,Shamela0001043,0900AbuCabdAllahHimyari.RawdMictar,345,f,f
-6361237144977937891,-6419651148725792727,8589959368,8,166,Shamela0005416-ara1.completed,264,557,Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,345,f,f
7954760319793207454,-166781166239542393,8589959374,6,1100,Shamela0010283-ara1.mARkdown,34,236,Shamela0010283,0733Nuwayri.NihayatArab,345,f,f
4953501819956231622,-4696875300118925639,8589959374,6,953,JK000927-ara1.completed,153,802,JK000927,0362AbuFarajIsbahani.Aghani,345,f,f
-3823788251707517518,5274941812924222394,8589959374,6,345,JK000911-ara1.mARkdown,1011,1213,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
-6258118749607546986,5866561922135011220,8589959374,6,492,Sham19Y0000760-ara1,126,488,Sham19Y0000760,0619AbuCabbasSharishi.SharhMaqamatHariri,345,f,f
7954760319793207454,-166781166239542393,8589959367,3,1100,Shamela0010283-ara1.mARkdown,1,648,Shamela0010283,0733Nuwayri.NihayatArab,345,f,f
-3823788251707517518,5274941812924222394,8589959367,3,345,JK000911-ara1.mARkdown,991,1549,JK000911,0630IbnAthirCizzDin.Kamil,345,f,f
4983609350900715734,5274941812924222394,180388763311,3,346,JK000911-ara1.mARkdown,605,1500,JK000911,0630IbnAthirCizzDin.Kamil,346,f,f
-5097566405980589029,-4613029189151707170,180388763311,3,11,JK007529-ara1,1,869,JK007529,0001MuhalhilIbnRabica.Diwan,346,f,f
7954760319793207454,-166781166239542393,8589959369,25,1100,Shamela0010283-ara1.mARkdown,250,970,Shamela0010283,0733Nuwayri.NihayatArab,346,f,f
4953501819956231622,-4696875300118925639,8589959369,25,953,JK000927-ara1.completed,135,1506,JK000927,0362AbuFarajIsbahani.Aghani,346,f,f
-3485750111924881025,-5539482737094636716,8589959369,25,473,Sham19Y0018147-ara1.completed,1350,1537,Sham19Y0018147,0736IbnDawadari.KanzDurar,346,f,f
-1883740448228784473,-5539482737094636716,8589959369,25,474,Sham19Y0018147-ara1.completed,1,470,Sham19Y0018147,0736IbnDawadari.KanzDurar,346,f,f
-3823788251707517518,5274941812924222394,8589959369,25,345,JK000911-ara1.mARkdown,1227,1549,JK000911,0630IbnAthirCizzDin.Kamil,346,f,f
4983609350900715734,5274941812924222394,8589959369,25,346,JK000911-ara1.mARkdown,1,394,JK000911,0630IbnAthirCizzDin.Kamil,346,f,f
-635316009378671154,6022435785544870922,8589959369,25,214,Shamela0010551-ara1.mARkdown,963,1503,Shamela0010551,0637IbnAthirDiyaDin.MathalSair,346,f,f
923456379522667162,-999155853754175471,8589959369,25,121,JK006908-ara1,13,266,JK006908,0609AbuCabbasJarrawi.HamasaMaghribiyya,346,f,f
5684285976493396711,2886847500909539040,8589959369,25,130,ShamIbadiyya0000610-ara1,1239,1520,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,346,f,f
8051471567697441436,2886847500909539040,8589959369,25,131,ShamIbadiyya0000610-ara1,1,581,ShamIbadiyya0000610,0285IbnYazidMubarrad.TacaziWaMarai,346,f,f
4284647691494836803,-3955396340540837154,8589959369,25,36,Shamela0008189-ara1.completed,25,530,Shamela0008189,0384IbnCimranMarzubani.AshcarNisa,346,f,f
536486275076508655,-3955396340540837154,8589959369,25,35,Shamela0008189-ara1.completed,1124,1432,Shamela0008189,0384IbnCimranMarzubani.AshcarNisa,346,f,f
-9059678610815559189,8266892776623275879,8589959369,25,269,Shamela0000738-ara1,367,920,Shamela0000738,0297IbnDawudZahiri.Zahra,346,f,f
-6361237144977937891,-6419651148725792727,8589959369,25,166,Shamela0005416-ara1.completed,154,1061,Shamela0005416,0584IbnMunqidhShayzari.ManazilWaDiyar,346,f,f
6074750822013062186,-9183161817506316517,8589959369,25,306,JK010637-ara1,1,243,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,346,f,f
5079067389351338596,-9183161817506316517,8589959369,25,305,JK010637-ara1,1139,1519,JK010637,0463IbnRashiqQayrawani.CumdaFiMahasinShicr,346,f,f
8325269329598561656,3707642249997025248,8589959369,25,58,JK009208-ara1,1276,1405,JK009208,0487AbuCubaydBakri.TanbihCalaAwham,346,f,f
8527158555870163968,5918257275687132000,8589959369,25,33,Shamela0036082-ara1,348,1107,Shamela0036082,0231AbuTamam.Wahshiyyat,346,f,f
-1235336929322820420,-1915658880075432221,8589959369,25,130,Shamela0021554-ara1.mARkdown,1233,1519,Shamela0021554,0285IbnYazidMubarrad.Tacazi,346,f,f
2135395673773338693,-1915658880075432221,8589959369,25,131,Shamela0021554-ara1.mARkdown,1,576,Shamela0021554,0285IbnYazidMubarrad.Tacazi,346,f,f
-6627182172929700491,-166781166239542393,231928350613,6,3076,Shamela0010283-ara1.mARkdown,747,1507,Shamela0010283,0733Nuwayri.NihayatArab,347,f,f
-9115002245978580772,-9163350536959403156,231928350613,6,1336,Shamela0023789-ara1.completed,542,1522,Shamela0023789,0328IbnCabdRabbihi.CiqdFarid,347,f,f
-4486505324546868995,5274941812924222394,231928350613,6,347,JK000911-ara1.mARkdown,131,863,JK000911,0630IbnAthirCizzDin.Kamil,347,f,f
